Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.91,2,0.0636767692225019576320992704,0.068299968864083,0.0675958012829873,0.0637544205045335,0.0630498237021034,0.129079226658216,0.1313596545249183043575502175,0.0994106862626052043575502175,0.0319489682623131,4.3876400549581702705085122959,50.359764669976688987683558873,52.42266060399866097976879272,1310951000
17.92,2,0.0636738276871155656320992704,0.0682961751289501,0.0675927622710629,0.0637514753820619,0.0630476337628775,0.129054950622896,0.1313352872179167263545956723,0.0993863189556036263545956723,0.0319489682623131,4.3867278873777363228396414917,50.35400969700254060785531151,52.417446135539933045380153876,1311683000
17.93,2,0.0636708795477040886320992704,0.0682923755763709,0.0675897162275162,0.063748523647512,0.0630454359966572,0.129030697500676,0.1313109425646569951422375397,0.0993619743023438951422375397,0.0319489682623131,4.3858167920394103776186431441,50.348250171547406588062929057,52.41222832063563284876153211,1312415000
17.94,2,0.0636679446426995986320992704,0.068288590422534,0.0675866833711403,0.0637455851635078,0.0630432502686726,0.129006477069522,0.1312866310427739924123875943,0.0993376627804608924123875943,0.0319489682623131,4.3849070678306468274015157654,50.342482932647721987518096619,52.407004304433789777014501423,1313146000
17.95,2,0.0636650030500760936320992704,0.0682847992461785,0.0675836432832716,0.0637426399837293,0.0630410566352027,0.128982276076982,0.1312623386952876265090713884,0.0993133704329745265090713884,0.0319489682623131,4.3839983136387440647442578637,50.3367361573863270991496372,52.401798441613152815222714262,1313879000
17.96,2,0.0636620737679658156320992704,0.0682810212419867,0.0675806151611832,0.0637397071294763,0.0630388741201394,0.128958099155974,0.1312380708222704783570815315,0.0992891025599573783570815315,0.0319489682623131,4.3830906800248938342889135536,50.330999634716484487827203583,52.396601901082301450848154126,1314610000
17.97,2,0.0636591487945052036320992704,0.0682772486429666,0.0675775912404664,0.0637367785891271,0.0630366947144461,0.128933953451528,0.1312138342934242143789588651,0.0992648660311111143789588651,0.0319489682623131,4.3821843625168632046345041461,50.32524063094053842562694144,52.391386509892254006870554701,1315342000
17.98,2,0.0636562160479889386320992704,0.0682734688770216,0.0675745589516014,0.0637338422662434,0.0630345063242628,0.128909825553627,0.1311896152682311430589766734,0.0992406470059180430589766734,0.0319489682623131,4.3812789633383812162509825517,50.319508973246606578402336252,52.386195193866745184704393787,1316074000
17.99,2,0.0636532966862535686320992704,0.0682697034175978,0.0675715397706043,0.0637309193444627,0.0630323301357985,0.128885723391452,0.1311654224205443164622699043,0.0992164541582312164622699043,0.0319489682623131,4.3803747297023306137803928812,50.313780673284262001321535517,52.381007257435444252590696965,1316806000
18.00,2,0.0636503805477561556320992704,0.0682659423407996,0.067568523776142,0.0637279996498506,0.063030155977683,0.128861654302673,0.1311412627373155729628072919,0.0991922944750024729628072919,0.0319489682623131,4.3794718604954341418647792478,50.308044726334333205446784899,52.375813163784334743345809144,1317538000
18.01,2,0.0636474677104956086320992704,0.0682621852375811,0.0675655105617247,0.0637250832605012,0.063027983930568,0.128837604335976,0.1311171222615420269045833427,0.0991681539992289269045833427,0.0319489682623131,4.3785699546043515170171173629,50.30232315761107107151108269,52.370631993786273503154763398,1318270000
18.02,2,0.0636445681726290276320992704,0.0682584420534359,0.0675625100753955,0.0637221801867637,0.0630258240073537,0.128813571459315,0.1310929993095976098443842433,0.0991440310472845098443842433,0.0319489682623131,4.3776689625220311599224741394,50.296587399060024674057515896,52.36543926092160969316749166,1319002000
18.03,2,0.0636416619323176236320992704,0.0682546934425674,0.0675595029738999,0.0637192704024081,0.0630236561843538,0.12878957550723,0.1310689130288688714234101999,0.0991199447665557714234101999,0.0319489682623131,4.3767694315060461110508024854,50.290881328884742047420649655,52.360272346341496244347364495,1319734000
18.04,2,0.0636387579078807946320992704,0.0682509478416383,0.0675564976964366,0.0637163628366292,0.0630214893933006,0.128765602219494,0.1310448494623409181204019981,0.0990958812000278181204019981,0.0319489682623131,4.3758709604426834390011237136,50.285182821812380378358934199,52.355112456714384333481463224,1320466000
18.05,2,0.0636358681773338226320992704,0.0682472170925776,0.0675535060874632,0.063713469582171,0.0630193357294684,0.128741644202536,0.1310208016343127926119369130,0.0990718333719996926119369130,0.0319489682623131,4.374973348218099240501527538,50.279461392356122193216793228,52.349933530179502133785277945,1321198000
18.06,2,0.0636329706590042476320992704,0.0682434798313822,0.0675505067854988,0.0637105685304333,0.0630171730867805,0.12871772316465,0.1309967904943476599463477527,0.0990478222320345599463477527,0.0319489682623131,4.3740771937184522039359212673,50.273769639300209635026956991,52.344780406955524221984980061,1321930000
18.07,2,0.0636300864309154776320992704,0.068239756480986,0.0675475202159927,0.0637076807851434,0.0630150225714814,0.128693819242006,0.1309727969035541860835915126,0.0990238286412410860835915126,0.0319489682623131,4.3731819473801614260323946153,50.26807840529874506759416167,52.339628329660113133262769851,1322662000
18.08,2,0.0636272054114031446320992704,0.0682360371345919,0.0675445364746567,0.0637047962523426,0.0630128740921225,0.128669937970318,0.1309488260486213126087310685,0.0989998577863082126087310685,0.0319489682623131,4.3722877565162596233039232913,50.262374037615599842645160018,52.334465511870763854933940172,1323394000
18.09,2,0.0636243176784987476320992704,0.0682323118053298,0.0675415455771228,0.063701904997963,0.0630107177171397,0.128646078010839,0.1309248762431662235250275626,0.0989759079808531235250275626,0.0319489682623131,4.3713945715407488643495286073,50.256692758548832369603591669,52.329323052899104371780972315,1324126000
18.10,2,0.0636214422303918666320992704,0.0682285998648946,0.0675385668975808,0.0636990260433618,0.0630085724703868,0.128622249063819,0.1309009578576803415790734835,0.0989519895953672415790734835,0.0319489682623131,4.3705026882716208938112546754,50.251015862850129769034567023,52.324184761247431570021119495,1324858000
18.11,2,0.0636185709854302326320992704,0.0682248929869682,0.0675355921122021,0.0636961512970313,0.0630064302628468,0.128598444546325,0.1308770640227421256932730794,0.0989280957604290256932730794,0.0319489682623131,4.3696119086397701042451000081,50.245322529744891413741994421,52.319032862931061037324580168,1325590000
18.12,2,0.0636157121278741046320992704,0.0682211996034746,0.0675326296553923,0.0636932889532124,0.0630042992912439,0.128574671121585,0.1308532016918782646708012722,0.0989042334295651646708012722,0.0319489682623131,4.3687224305744022121640403156,50.239660359530966045469850998,52.313908104638363040494504494,1326322000
18.13,2,0.0636128463634398336320992704,0.0682174999826094,0.0675296597978228,0.0636904196940926,0.0630021602402429,0.128550917271535,0.1308293586654973760364235567,0.0988803904031842760364235567,0.0319489682623131,4.3678339033082649622101197089,50.23399534960422468480759941,52.308781474521873212750768839,1327054000
18.14,2,0.0636099837967559376320992704,0.0682138042342081,0.0675266926517981,0.0636875536366227,0.063000023229265,0.12852718261574,0.1308055349163107133364329854,0.0988565666539976133364329854,0.0319489682623131,4.3669463247848900990253823013,50.228321451578772574029963598,52.303647780520119171260441269,1327786000
18.15,2,0.0636071244260319486320992704,0.068210112478496,0.0675237283400059,0.0636846907790101,0.0629978882589816,0.128503470648283,0.1307817339405539801842374394,0.0988327656782408801842374394,0.0319489682623131,4.3660597938893923391228038036,50.222663700755816676058522438,52.298528455792480216506900462,1328518000
18.16,2,0.0636042783293272866320992704,0.068206435287159,0.0675207774365881,0.063681841211604,0.0629957654221993,0.128479794976627,0.1307579697064336797702444157,0.0988090014441205797702444157,0.0319489682623131,4.3651747095067227511014055273,50.217000338284283847580431432,52.293404636477939126837950869,1329250000
18.17,2,0.0636014254250134696320992704,0.0682027514109648,0.0675178186947619,0.063678984828287,0.0629936346152518,0.128456123217111,0.1307342091085132141526366562,0.0987852408462001141526366562,0.0319489682623131,4.3642901219612944035602087837,50.211350709297589303426977738,52.288293372354227355082697666,1329982000
18.18,2,0.0635985847113118996320992704,0.0681990813809066,0.0675148726479632,0.0636761406504483,0.0629915148619725,0.128432498267035,0.1307104957345677602058529528,0.0987615274722546602058529528,0.0319489682623131,4.3634072786762106890552120848,50.205715655899741955368663275,52.283194790451398652470380553,1330714000
18.19,2,0.0635957373710769066320992704,0.068195404909185,0.0675119190108291,0.0636732898379954,0.0629893873247068,0.128408878998268,0.1306867877735717527219825191,0.0987378195112586527219825191,0.0319489682623131,4.3625249805791173522284595406,50.20005224325659942581252372,52.278072612913540512069662451,1331446000
18.20,2,0.0635929131129220786320992704,0.068191752876759,0.0675089886667489,0.0636704621357703,0.0629872817507286,0.128385297425658,0.1306631182986855554120516283,0.0987141500363724554120516283,0.0319489682623131,4.3616441738716061095929268644,50.194427189223189255566284159,52.272983642958772690673849334,1332178000
18.21,2,0.0635900720400674586320992704,0.0681880844498096,0.0675060407843269,0.0636676175983406,0.0629851581970301,0.128361728806311,0.1306394611570916530197958521,0.0986904928947785530197958521,0.0319489682623131,4.3607641080559263818336809685,50.188798085894104527809418846,52.267891841501233916651574283,1332910000
18.22,2,0.0635872440709041436320992704,0.0681844304805115,0.0675031062181554,0.0636647861805816,0.0629830466209057,0.12833819831257,0.1306158425826088498918971121,0.0986668743202957498918971121,0.0319489682623131,4.3598855334009668854636975624,50.183160112880257465705811656,52.26279271068500923990771956,1333641000
18.23,2,0.0635844193633648356320992704,0.0681807800837894,0.0675001740855696,0.063661958028424,0.0629809371706982,0.128314676592204,0.1305922328610878933548600145,0.0986432645987747933548600145,0.0319489682623131,4.3590075973843810130389751579,50.177542881519360875822610678,52.257712068127824199806712352,1334374000
18.24,2,0.0635815970194635436320992704,0.0681771332165274,0.067497244345858,0.0636591322427868,0.0629788289497324,0.128291188172457,0.1305686565034099675863276575,0.0986196882410968675863276575,0.0319489682623131,4.3581310009164875092015578681,50.171906197240097432643740776,52.252615079289211736642370602,1335105000
18.25,2,0.0635787886700167886320992704,0.0681735009653306,0.067494328088024,0.0636563204686699,0.062976733605408,0.128267716859644,0.1305450977127567084458632623,0.0985961294504436084458632623,0.0319489682623131,4.3572552901771007665074442023,50.166296660858168395242133362,52.247541954392561156619447523,1335837000
18.26,2,0.0635759724970942896320992704,0.0681698619263397,0.0674914039106,0.0636535008615368,0.0629746292955816,0.128244275654324,0.1305215687348651660733904617,0.0985726004725520660733904617,0.0319489682623131,4.3563808147060282056417010745,50.160698459291318931706119907,52.242478952348017874115393196,1336569000
18.27,2,0.0635731594989523676320992704,0.0681662270454167,0.0674884827618336,0.0636506844330557,0.0629725270343085,0.128220862479764,0.1304980678763569306709117644,0.0985490996140438306709117644,0.0319489682623131,4.3555075247169201910312585936,50.155079796045188914501387155,52.237398802390514925710476021,1337301000
18.28,2,0.0635703488167382516320992704,0.0681625950378062,0.0674855633593485,0.0636478703233267,0.0629704259640693,0.128197465184619,0.1304745829485342668224404758,0.0985256146862211668224404758,0.0319489682623131,4.3546350697545901433611836725,50.149485607505716993444610081,52.232340239403975563043261047,1338033000
18.29,2,0.0635675521627412026320992704,0.0681589778025476,0.0674826576045571,0.0636450702589216,0.0629683378138102,0.128174088502943,0.1304511190979216917949349123,0.0985021508356085917949349123,0.0319489682623131,4.3537635959814304551874748233,50.143893799919390478629913439,52.227284227259699094799059855,1338765000
18.30,2,0.0635647576383939286320992704,0.0681553638612274,0.0674797540214127,0.0636422723267632,0.0629662506728224,0.128150745089738,0.1304276885713025806148893077,0.0984787203089894806148893077,0.0319489682623131,4.3528934529672521951091533569,50.13828861825465609460650186,52.222217071860866505074088111,1339497000
18.31,2,0.0635619672818909126320992704,0.0681517544631976,0.0674768538616275,0.0636394785675317,0.0629641665841476,0.128127412248628,0.1304042687298116447171762003,0.0984553004674985447171762003,0.0319489682623131,4.3520239908816494317252405859,50.132706847440332377548330577,52.217170657039907089234623872,1340229000
18.32,2,0.0635591692335948026320992704,0.068148138837473,0.0674739463565708,0.0636366771071272,0.062962073676042,0.12810412177586,0.1303808909745075186073565309,0.0984319227121944186073565309,0.0319489682623131,4.351156108024027881548712219,50.127114636216844552428122079,52.212115492090439520990384085,1340961000
18.33,2,0.0635563841674879886320992704,0.0681445365133037,0.0674710510378408,0.0636338886447432,0.0629599926500484,0.128080839807258,0.1303575221434851170048333691,0.0984085538811720170048333691,0.0319489682623131,4.3502888531010689652646351714,50.121540597702158507603860599,52.207076591872757442216485095,1341693000
