Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.44,2,0.0662168905157586701265789590,0.0707332513546508,0.07030070608557,0.0662976393744629,0.0658648304498794,0.125877183343164,0.1282539616243754434838099997,0.0898184750345208434838099997,0.0384354865898546,4.3568279654400749082754583743,55.210097419537479896496820083,58.271927321396252608203843678,1988968000
23.45,2,0.0662153726832115251265789590,0.070730938821947,0.0702987508742388,0.0662961196909795,0.0658636683055718,0.125854493160308,0.1282312170278743177014142731,0.0898034082663262177014142731,0.0384278087615481,4.3563963343258479082754583746,55.204684332592377744000304335,58.268652749199111187037547374,1989817000
23.46,2,0.0662138569359390131265789590,0.0707286294205303,0.0702967983510781,0.0662946020953136,0.0658625078056949,0.125831832837546,0.1282085023670937497732946859,0.0897883649688085497732946859,0.0384201373982852,4.3559653755969869082754583739,55.199267623662430538498397322,58.265374788811367222390051858,1990665000
23.47,2,0.0662123320030224001265789590,0.0707263110099391,0.0702948363763588,0.0662930753028021,0.0658613376663188,0.12580917806496,0.1281857929232530120212246475,0.0897733204265883120212246475,0.0384124724966647,4.3555343812100239082754583752,55.193863460813912086071398584,58.262107570059481667215260046,1991514000
23.48,2,0.0662108180398146001265789590,0.0707240044650186,0.0702928858256578,0.0662915594933765,0.065860178068107,0.125786548390007,0.1281631089604481669382088505,0.0897582949071636669382088505,0.0384048140532845,4.3551039317860119082754583743,55.188448139430703457710407215,58.258830696617114326330747948,1992362000
23.49,2,0.0662092961596226221265789590,0.0707216904013938,0.0702909273153297,0.0662900357573122,0.0658590101020649,0.125763930550526,0.1281404365481191005719842059,0.0897432744833763005719842059,0.0383971620647428,4.3546736283412549082754583743,55.183029277589586727785782148,58.255550873046572043563150864,1993211000
23.50,2,0.0662077850921158331265789590,0.0707193880126794,0.0702889800397176,0.0662885228471189,0.065857852521431,0.125741336850758,0.1281177886528840650811232307,0.0897282721252459650811232307,0.0383895165276381,4.354243842439448908275458375,55.177633370690973038600358014,58.252290170873389923184003766,1994059000
23.51,2,0.0662062749507007741265789590,0.0707170873750161,0.0702870340756892,0.0662870108641465,0.0658566954282828,0.125718766741561,0.1280951643796225608651734652,0.0897132869410539608651734652,0.0383818774385686,4.3538145485347349082754583753,55.17223319204337850311594277,58.249025654251199718799664918,1994908000
23.52,2,0.0662047668900538871265789590,0.0707147891651713,0.0702850901007368,0.0662855009644798,0.0658555399794304,0.125696206476877,0.1280725500142942915745867394,0.0896983052201616915745867394,0.0383742447941326,4.3533853538462499082754583751,55.166837083661170206752928018,58.245764631382428246384328236,1995756000
23.53,2,0.0662032596820875741265789590,0.0707124924774343,0.070283147209874,0.0662839919185335,0.0658543849460131,0.125673665352698,0.1280499548156463109425393810,0.0896833362247182109425393810,0.0383666185909281,4.3529565237150189082754583746,55.161434935887181620256662477,58.242498393581107570095256264,1996605000
23.54,2,0.0662017445117400491265789590,0.070710188834345,0.0702811969263627,0.0662824749004961,0.0658532215029421,0.125651153498533,0.1280273886111811444661449809,0.0896683897856273444661449809,0.0383589988255538,4.3525283397756909082754583752,55.156040774805504126991088286,58.239238560975632909277202338,1997453000
23.55,2,0.0662002401513130041265789590,0.0707078963757706,0.0702792573907912,0.0662809687055615,0.0658520684461325,0.125628651820185,0.1280048329514329382128668054,0.0896534474568254382128668054,0.0383513854946075,4.3521002735874679082754583748,55.150660345411161773936575251,58.235990346044831239641702741,1998302000
23.56,2,0.0661987367553905411265789590,0.0707056056168617,0.0702773191190293,0.0662794634763076,0.0658509159188822,0.125606171158774,0.1279822983399245705025649965,0.0896385197452370705025649965,0.0383437785946875,4.3516726261515669082754583748,55.145272830675447623027264338,58.23273599311598254678239982,1999150000
23.57,2,0.0661972354365148811265789590,0.0707033174930335,0.0702753830472101,0.0662779603266334,0.0658497650358083,0.125583706383728,0.1279597796818802896901043934,0.0896236015594877896901043934,0.0383361781223925,4.351245251610853908275458375,55.139877765127542824280398954,58.229475214094160634860058787,1999999000
23.58,2,0.0661957248842553981265789590,0.0707010206768976,0.0702734378486617,0.0662764479323156,0.0658486044734045,0.125561257602049,0.1279372766889418238069700046,0.0896086926146214238069700046,0.0383285840743204,4.3508181418019359082754583749,55.134507901266916767569437904,58.226235606332414160723089582,2000847000
23.59,2,0.0661942354492199101265789590,0.0706987460347851,0.07027151439043,0.0662749566809735,0.0658474646200053,0.125538837991806,0.1279148036083961787039673955,0.0895938071613266787039673955,0.0383209964470695,4.3503917049769719082754583749,55.129128739706245682851196818,58.222987813839375827717170949,2001696000
23.60,2,0.0661927377797074281265789590,0.0706964628793536,0.0702695819858862,0.0662734571851127,0.0658463160888304,0.125516410843157,0.1278923226818141791784057372,0.0895789074445761791784057372,0.038313415237238,4.3499648595340999082754583746,55.123752297451006264090426367,58.219742728474505899433820926,2002545000
23.61,2,0.0661912310714827381265789590,0.0706941721448584,0.0702676415699974,0.0662719486395174,0.0658451580753762,0.125494025982073,0.1278698837374442792889632080,0.0895640432960200792889632080,0.0383058404414242,4.3495390330449399082754583743,55.118376873492775237347056335,58.216497900747118115435093,2003393000
23.62,2,0.0661897453949567691265789590,0.0706919032225864,0.0702657225347611,0.0662704611512682,0.0658440206874344,0.12547166238535,0.1278474667906561044271805606,0.0895491947344295044271805606,0.0382982720562266,4.3491136530894499082754583748,55.113004846835460242071008061,58.213255740043225157275893338,2004242000
23.63,2,0.0661882515656356021265789590,0.0706896261445459,0.0702637949128949,0.0662689655002816,0.0658428747056311,0.125449299145719,0.1278250499010740296332337184,0.0895343398228308296332337184,0.0382907100782432,4.3486880912196279082754583752,55.107645374949416387454642261,58.210024404351783127467616798,2005090000
23.64,2,0.0661867587248881021265789590,0.0706873511887235,0.0702618689830927,0.0662674708390744,0.0658417292831909,0.125426968332634,0.1278026654773356274604126395,0.0895195109732632274604126395,0.0382831545040724,4.3482632759719989082754583749,55.102279496930810930748129266,58.206787263124065496274689094,2005939000
23.65,2,0.0661852677719190561265789590,0.070685078456757,0.0702599448476986,0.0662659780679476,0.0658405853211216,0.125404647059633,0.1277802906504948094176962677,0.0895046853201824094176962677,0.0382756053303124,4.3478385522969709082754583751,55.096911139983000383674305904,58.203548090691012686314092932,2006787000
23.66,2,0.0661837768060606271265789590,0.0706828066011526,0.0702580211599236,0.0662644852839157,0.0658394409171427,0.125382351267113,0.1277579413042339505647901381,0.0894898787506725505647901381,0.0382680625535614,4.3474143753259799082754583751,55.09156521698313375188191852,58.200327535343303656682480994,2007636000
23.67,2,0.0661822886852437811265789590,0.0706805380489253,0.0702561003474857,0.0662629953483949,0.0658382989333742,0.125360068465474,0.1277356050412878929857464717,0.0894750788708701929857464717,0.0382605261704177,4.3469903900009919082754583746,55.086202405578563936834617728,58.197092743584618852337593306,2008484000
23.68,2,0.0661808006379424821265789590,0.0706782698491187,0.0702541794601306,0.0662615054864792,0.0658371565956123,0.125337793661708,0.1277132767687290632462173026,0.0894602805912493632462173026,0.0382529961774797,4.3465664505178279082754583749,55.080839512208256659401043662,58.193857969409637881515838961,2009333000
23.69,2,0.0661793144588804641265789590,0.0706760048626191,0.0702522613594448,0.066260017495081,0.0658360157014702,0.125315557292654,0.1276909870047211833154361143,0.0894455144333757833154361143,0.0382454725713454,4.3461434312549379082754583746,55.075503064780322829269195445,58.190644913938613281091430367,2010182000
23.70,2,0.0661778393232475691265789590,0.0706737512932614,0.0702503542499623,0.066258540560579,0.065834885438026,0.125293331061561,0.1276687077560866238118817521,0.0894307524074734238118817521,0.0382379553486132,4.3457205303643039082754583751,55.070152668104567660924459117,58.187420148112101011958294933,2011030000
23.71,2,0.0661763556710884811265789590,0.0706714899692869,0.0702484389606217,0.0662570550991653,0.0658337462221697,0.125271127109785,0.1276464504877238955807566051,0.0894160059818425955807566051,0.0382304445058813,4.3452980763885289082754583751,55.064822385970551294478200565,58.184212104902778349983726366,2011878000
23.72,2,0.0661748732612883151265789590,0.0706692302228449,0.0702465248242686,0.0662555708816254,0.0658326078253834,0.125248932705859,0.1276242028016341042885744776,0.0894012627618861042885744776,0.038222940039748,4.3448757142485589082754583747,55.059472928254542365687029825,58.180987972350406515064089027,2012727000
23.73,2,0.0661734021751727481265789590,0.0706669822084855,0.0702446219961478,0.066254098001579,0.0658314803419818,0.125226749418393,0.1276019666198840737523545567,0.0893865246730724737523545567,0.0382154419468116,4.3444534991050039082754583741,55.054125726426554284975106915,58.177765747125274459990734231,2013576000
23.74,2,0.0661719220470353291265789590,0.070664726366057,0.0702427109168007,0.0662526160684843,0.0658303433821169,0.125204601382539,0.1275797653803071423008207887,0.0893718151566368423008207887,0.0382079502236703,4.3440321024997839082754583747,55.048802616201670769373651756,58.174563316810828519731436039,2014424000
23.75,2,0.0661704434827980121265789590,0.0706624725792251,0.070240801470585,0.0662511357011968,0.0658292075653364,0.125182467359839,0.1275575782023439477836456241,0.0893571133354214477836456241,0.0382004648669225,4.3436109263463849082754583751,55.043467940377984181043949453,58.171351107642349635770335114,2015273000
23.76,2,0.0661689760587905161265789590,0.0706602301841596,0.0702389029943605,0.0662496664877243,0.0658280824803387,0.125160339971214,0.1275353980372613129295823037,0.0893424121640952129295823037,0.0381929858731661,4.3431897688109389082754583744,55.038144607600088065723188446,58.168148538186689700559847411,2016121000
23.77,2,0.0661674999026440791265789590,0.0706579798741066,0.0702369961820628,0.0662481885314642,0.065826948231211,0.125138236454994,0.1275132414391170698369765354,0.0893277282001171698369765354,0.0381855132389999,4.3427691042297069082754583741,55.032811411696809065522227242,58.164937426021505128898381681,2016970000
23.78,2,0.0661660249665868201265789590,0.070655731705782,0.0702350910910951,0.0662467117967812,0.0658258147830058,0.125116159281815,0.1274911112280392571172379193,0.0893130642670175571172379193,0.0381780469610217,4.342349013490871908275458375,55.027483416944759291855518494,58.161730384222420466993070536,2017818000
23.79,2,0.0661645613275151401265789590,0.0706534951752339,0.0702331972181919,0.06624524637286,0.0658246922255945,0.12509409129034,0.1274689905845773408343636208,0.0892984035487474408343636208,0.0381705870358299,4.3419290148501179082754583746,55.022169620539165757385355427,58.158535325572232447438281977,2018667000
23.80,2,0.0661630892487598531265789590,0.0706512510881664,0.0702312953697419,0.0662437724989634,0.065823560798925,0.125072049046224,0.1274468953944469999068774499,0.0892837619344241999068774499,0.0381631334600228,4.3415095634971279082754583744,55.016850694147922234183278281,58.15533566334295682005145833,2019515000
23.81,2,0.0661616280242796231265789590,0.0706490180739242,0.0702294041757733,0.0662423094925782,0.065822439821168,0.125050012506445,0.1274248062770154763835883696,0.0892691200468166763835883696,0.0381556862301988,4.3410901043151199082754583743,55.011526982392544307119491641,58.152132088816473455782050381,2020364000
23.82,2,0.0661601682170333121265789590,0.0706467873659496,0.0702275148704104,0.0662408479051551,0.0658213198444566,0.125028001365589,0.1274027426089457495089805307,0.0892544972659898495089805307,0.0381482453429559,4.340671192502058908275458374,55.006225682829362290046199804,58.148947069618244544744677562,2021212000
23.83,2,0.0661586995463267441265789590,0.0706445486100086,0.0702256171001,0.0662393774434631,0.065820190576241,0.125006014056403,0.1273807024626053225978892848,0.0892398916677131225978892848,0.0381408107948922,4.3402527729327989082754583752,55.000914544183401298067026335,58.145753524091435310924317269,2022061000
23.84,2,0.0661572423497762531265789590,0.0706423217359601,0.0702237307953798,0.0662379184699195,0.0658190723796178,0.124984037836586,0.1273586737990218570646355195,0.0892252912164152570646355195,0.0381333825826066,4.3398345008136219082754583747,54.995599887463979498133561616,58.142557017299526702733581908,2022909000
23.85,2,0.0661557762470623501265789590,0.0706400866817292,0.070221835894853,0.0662364505793518,0.065817944850093,0.124962082887312,0.1273366660930353403088482664,0.0892107053903386403088482664,0.0381259607026967,4.3394166476761709082754583748,54.990311613314884658488959592,58.139382488383884989248767215,2023758000
23.86,2,0.0661543215004028111265789590,0.0706378634804204,0.0702199524323006,0.0662349940586867,0.0658168282752701,0.124940141585935,0.1273146724258108859957753321,0.0891961272740496859957753321,0.0381185451517612,4.3389990154078669082754583744,54.985000258973429566378775545,58.136188497592887880015305915,2024607000
23.87,2,0.0661528579048803771265789590,0.0706356320018093,0.0702180602781732,0.0662335286783679,0.0658157024262683,0.124918217130033,0.1272926952904687723036851377,0.0891815593640706723036851377,0.0381111359263981,4.3385816755288049082754583742,54.979713509820164029139848693,58.133015077378231169926170145,2025455000
